233,3,1
233,4,0
233,5,0
233,6,1
233,7,1
233,8,1
233,9,0
234,0,0
234,1,0
234,2,1
234,3,0
234,4,0
234,5,0
234,6,1
234,7,1
234,8,0
234,9,0
235,0,0
235,1,0
235,2,1
235,3,0
235,4,1
235,5,0
235,6,0
235,7,0
235,8,1
235,9,0
236,0,0
236,1,0
236,2,1
236,3,0
236,4,1
236,5,0
236,6,1
236,7,0
236,8,0
236,9,1
237,0,1
237,1,0
237,2,1
237,3,1
237,4,1
237,5,0
237,6,0
237,7,1
237,8,1
237,9,0
238,0,0
238,1,0
238,2,1
238,3,0
238,4,0
238,5,0
238,6,0
238,7,0
238,8,1
238,9,0
239,0,1
239,1,1
239,2,1
239,3,0
239,4,1
239,5,0
239,6,0
239,7,1
239,8,0
239,9,0
240,0,0
240,1,0
240,2,1
240,3,0
240,4,1
240,5,0
240,6,0
240,7,0
240,8,0
240,9,0
241,0,0
241,1,0
241,2,1
241,3,0
241,4,1
241,5,1
241,6,1
241,7,1
241,8,0
241,9,0
242,0,0
242,1,0
242,2,1
242,3,1
242,4,1
242,5,0
242,6,0
242,7,1
242,8,1
242,9,0
243,0,0
243,1,0
243,2,1
243,3,0
243,4,1
243,5,0
243,6,1
243,7,0
243,8,0
243,9,0
244,0,0
244,1,0
244,2,1
244,3,0
244,4,1
244,5,1
244,6,0
244,7,1
244,8,1
244,9,0
245,0,0
245,1,0
245,2,1
245,3,1
245,4,1
245,5,1
245,6,1
245,7,0
245,8,0
245,9,0
246,0,0
246,1,0
246,2,0
246,3,1
246,4,0
246,5,1
246,6,0
246,7,1
246,8,0
246,9,0
247,0,0
247,1,1
247,2,1
247,3,0
247,4,1
247,5,0
247,6,1
247,7,1
247,8,1
247,9,0
248,0,0
248,1,0
248,2,1
248,3,1
248,4,0
248,5,1
248,6,0
248,7,0
248,8,1
248,9,0
249,0,0
249,1,1
249,2,1
249,3,1
249,4,1
249,5,0
249,6,0
249,7,1
249,8,1
249,9,0
250,0,0
250,1,0
250,2,1
250,3,0
250,4,1
250,5,0
250,6,1
250,7,1
250,8,0
250,9,0
251,0,0
251,1,0
251,2,1
251,3,1
251,4,0
251,5,0
251,6,1
251,7,0
251,8,1
251,9,0
252,0,1
252,1,1
252,2,1
252,3,0
252,4,1
252,5,0
252,6,1
252,7,0
252,8,0
252,9,0
253,0,0
253,1,1
253,2,1
253,3,1
253,4,1
253,5,0
253,6,0
253,7,0
253,8,1
253,9,0
254,0,0
254,1,1
254,2,1
254,3,0
254,4,1
254,5,0
254,6,1
254,7,0
254,8,0
254,9,0
255,0,0
255,1,0
255,2,1
255,3,0
255,4,1
255,5,0
255,6,1
255,7,0
255,8,0
255,9,0
256,0,0
256,1,0
256,2,1
256,3,0
256,4,0
256,5,0
256,6,1
256,7,1
256,8,1
256,9,1
257,0,0
257,1,1
257,2,1
257,3,1
257,4,0
257,5,0
257,6,0
257,7,0
257,8,1
257,9,0
258,0,0
258,1,1
258,2,1
258,3,0
258,4,1
258,5,0
258,6,1
258,7,0
258,8,1
258,9,0
259,0,0
259,1,0
259,2,1
259,3,0
259,4,0
259,5,0
259,6,1
259,7,1
259,8,1
259,9,0
260,0,0
260,1,0
260,2,1
260,3,0
260,4,0
260,5,0
260,6,0
260,7,1
260,8,0
260,9,0
261,0,0
261,1,0
261,2,1
261,3,1
261,4,0
261,5,1
261,6,0
261,7,0
261,8,0
261,9,0
262,0,0
262,1,1
262,2,1
262,3,0
262,4,1
262,5,0
262,6,1
262,7,1
262,8,1
262,9,0
263,0,0
263,1,0
263,2,1
263,3,0
263,4,0
263,5,0
263,6,0
263,7,0
263,8,1
263,9,1
264,0,0
264,1,0
264,2,1
264,3,0
264,4,1
264,5,0
264,6,1
264,7,1
264,8,0
264,9,0
265,0,0
265,1,0
265,2,1
265,3,0
265,4,0
265,5,0
265,6,0
265,7,0
265,8,0
265,9,0
266,0,0
266,1,1
266,2,1
266,3,0
266,4,1
266,5,1
266,6,0
266,7,0
266,8,1
266,9,0
267,0,0
267,1,0
267,2,1
267,3,1
267,4,1
267,5,0
267,6,0
267,7,0
267,8,1
267,9,0
268,0,0
268,1,0
268,2,1
268,3,1
268,4,1
268,5,0
268,6,1
268,7,1
268,8,0
268,9,0
269,0,0
269,1,1
269,2,1
269,3,0
269,4,0
269,5,0
269,6,0
269,7,1
269,8,1
269,9,0
270,0,0
270,1,1
270,2,1
270,3,0
270,4,1
270,5,0
270,6,1
270,7,0
270,8,0
270,9,0
271,0,0
271,1,0
271,2,1
271,3,0
271,4,1
271,5,1
271,6,1
271,7,0
271,8,0
271,9,0
272,0,0
272,1,0
272,2,1
272,3,0
272,4,1
272,5,0
272,6,1
272,7,1
272,8,0
272,9,0
273,0,0
273,1,0
273,2,1
273,3,1
273,4,0
273,5,0
273,6,1
273,7,1
273,8,1
273,9,1
274,0,0
274,1,0
274,2,1
274,3,0
274,4,1
274,5,0
274,6,0
274,7,0
274,8,1
274,9,0
275,0,0
275,1,0
275,2,1
275,3,0
275,4,0
275,5,1
275,6,1
275,7,1
275,8,1
275,9,0
276,0,1
276,1,0
276,2,1
276,3,1
276,4,0
276,5,0
276,6,1
276,7,1
276,8,1
276,9,1
277,0,0
277,1,0
277,2,1
277,3,0
277,4,1
277,5,0
277,6,0
277,7,1
277,8,1
277,9,0
278,0,1
278,1,1
278,2,1
278,3,0
278,4,0
278,5,0
278,6,1
278,7,0
278,8,0
278,9,0
279,0,0
279,1,0
279,2,1
279,3,1
279,4,1
279,5,0
279,6,1
279,7,1
279,8,1
279,9,0
280,0,0
280,1,1
280,2,1
280,3,0
280,4,0
280,5,0
280,6,0
280,7,0
280,8,1
280,9,0
281,0,1
281,1,0
281,2,1
281,3,0
281,4,1
281,5,0
281,6,0
281,7,1
281,8,0
281,9,0
282,0,0
282,1,0
282,2,1
282,3,0
282,4,1
282,5,0
282,6,0
282,7,1
282,8,0
282,9,0
283,0,0
283,1,0
283,2,1
283,3,1
283,4,1
283,5,0
283,6,1
283,7,1
283,8,1
283,9,0
284,0,0
284,1,1
284,2,1
284,3,1
284,4,0
284,5,0
284,6,1
284,7,1
284,8,0
284,9,0
285,0,0
285,1,1
285,2,1
285,3,1
285,4,0
285,5,0
285,6,1
285,7,0
285,8,0
285,9,0
286,0,0
286,1,1
286,2,1
286,3,0
286,4,1
286,5,0
286,6,1
286,7,1
286,8,1
286,9,0
287,0,0
287,1,1
287,2,1
287,3,1
287,4,1
287,5,1
287,6,1
287,7,1
287,8,1
287,9,0
288,0,0
288,1,0
288,2,1
288,3,0
288,4,1
288,5,0
288,6,0
288,7,0
288,8,1
288,9,0
289,0,0
289,1,1
289,2,1
289,3,1
289,4,1
289,5,1
289,6,1
289,7,1
289,8,1
289,9,0
290,0,0
290,1,0
290,2,1
290,3,0
290,4,1
290,5,0
290,6,0
290,7,1
290,8,1
290,9,0
291,0,0
291,1,1
291,2,1
291,3,0
291,4,1
291,5,1
291,6,0
291,7,1
291,8,1
291,9,0
292,0,0
292,1,1
292,2,1
292,3,1
292,4,0
292,5,1
292,6,1
292,7,0
292,8,1
292,9,0
293,0,0
293,1,1
293,2,1
293,3,0
293,4,1
293,5,0
293,6,0
293,7,1
293,8,1
293,9,0
294,0,0
294,1,1
294,2,0
294,3,1
294,4,1
294,5,0
294,6,1
294,7,0
294,8,0
294,9,1
295,0,0
295,1,0
295,2,1
295,3,1
295,4,1
295,5,1
295,6,0
295,7,1
295,8,1
295,9,0
296,0,1
296,1,0
296,2,1
296,3,0
296,4,1
296,5,0
296,6,0
296,7,1
296,8,0
296,9,0
297,0,0
297,1,1
297,2,1
297,3,1
297,4,1
297,5,0
297,6,0
297,7,1
297,8,1
297,9,0
298,0,0
298,1,0
298,2,1
298,3,0
298,4,1
298,5,1
298,6,0
298,7,1
298,8,1
298,9,0
299,0,0
299,1,1
299,2,1
299,3,0
299,4,1
299,5,1
299,6,1
299,7,1
299,8,1
299,9,0
300,0,0
300,1,0
300,2,1
300,3,1
300,4,1
300,5,0
300,6,1
300,7,0
300,8,0
300,9,1
301,0,0
301,1,0
301,2,0
301,3,0
301,4,0
301,5,0
301,6,1
301,7,1
301,8,1
301,9,0
302,0,0
302,1,1
302,2,1
302,3,0
302,4,1
302,5,0
302,6,1
302,7,0
302,8,1
302,9,0
303,0,0
303,1,1
303,2,1
303,3,0
303,4,1
303,5,1
303,6,1
303,7,1
303,8,1
303,9,0
304,0,0
304,1,0
304,2,1
304,3,0
304,4,0
304,5,0
304,6,1
304,7,1
304,8,1
304,9,0
305,0,0
305,1,0
305,2,1
305,3,0
305,4,0
305,5,0
305,6,0
305,7,1
305,8,1
305,9,1
306,0,1
306,1,1
306,2,1
306,3,1
306,4,1
306,5,0
306,6,0
306,7,1
306,8,1
306,9,1
307,0,0
307,1,0
307,2,1
307,3,1
307,4,0
307,5,0
307,6,1
307,7,1
307,8,1
307,9,0
308,0,1
308,1,0
308,2,1
308,3,0
308,4,1
308,5,0
308,6,1
308,7,0
308,8,0
308,9,0
309,0,0
309,1,0
309,2,1
309,3,1
309,4,0
309,5,0
309,6,0
309,7,1
309,8,0
309,9,0
310,0,0
310,1,1
310,2,0
310,3,0
310,4,0
310,5,0
310,6,1
310,7,0
310,8,1
310,9,0
311,0,0
311,1,1
311,2,1
311,3,1
311,4,0
311,5,0
311,6,1
311,7,1
311,8,0
311,9,0
312,0,1
312,1,0
312,2,1
312,3,0
312,4,1
312,5,0
312,6,1
312,7,1
312,8,0
312,9,0
313,0,0
313,1,1
313,2,1
313,3,1
313,4,1
313,5,0
313,6,1
313,7,1
313,8,0
313,9,0
314,0,0
314,1,1
314,2,1
314,3,0
314,4,1
314,5,1
314,6,1
314,7,1
314,8,0
314,9,0
315,0,0
315,1,1
315,2,1
315,3,0
315,4,1
315,5,0
315,6,1
315,7,1
315,8,0
315,9,0
316,0,0
316,1,0
316,2,1
316,3,1
316,4,1
316,5,0
316,6,0
316,7,0
316,8,1
316,9,0
317,0,0
317,1,1
317,2,0
317,3,1
317,4,0
317,5,0
317,6,0
317,7,1
317,8,0
317,9,0
318,0,0
318,1,0
318,2,1
318,3,1
318,4,1
318,5,0
318,6,0
318,7,0
318,8,1
318,9,1
319,0,1
319,1,0
319,2,1
319,3,0
319,4,0
319,5,0
319,6,1
319,7,0
319,8,1
319,9,0
320,0,0
320,1,1
320,2,0
320,3,0
320,4,0
320,5,0
320,6,0
320,7,1
320,8,0
320,9,0
321,0,0
321,1,0
321,2,1
321,3,0
321,4,1
321,5,0
321,6,0
321,7,0
321,8,0
321,9,0
322,0,0
322,1,0
322,2,1
322,3,1
322,4,0
322,5,0
322,6,1
322,7,0
322,8,1
322,9,0
323,0,0
323,1,0
323,2,1
323,3,1
323,4,0
323,5,0
323,6,0
323,7,1
323,8,1
323,9,1
324,0,0
324,1,0
324,2,1
324,3,1
324,4,1
324,5,0
324,6,0
324,7,1
324,8,1
324,9,0
325,0,0
325,1,0
325,2,1
325,3,0
325,4,1
325,5,1
325,6,1
325,7,1
325,8,0
325,9,0
326,0,0
326,1,0
326,2,1
326,3,0
326,4,1
326,5,0
326,6,1
326,7,1
326,8,0
326,9,0
327,0,0
327,1,0
327,2,1
327,3,1
327,4,0
327,5,0
327,6,0
327,7,0
327,8,1
327,9,0
328,0,0
328,1,0
328,2,1
328,3,1
328,4,1
328,5,1
328,6,0
328,7,1
328,8,1
328,9,0
329,0,0
329,1,0
329,2,1
329,3,1
329,4,1
329,5,0
329,6,0
329,7,1
329,8,0
329,9,0
330,0,0
330,1,0
330,2,1
330,3,1
330,4,0
330,5,0
330,6,1
330,7,1
330,8,1
330,9,0
331,0,0
331,1,0
331,2,1
331,3,1
331,4,0
331,5,1
331,6,0
331,7,1
331,8,1
331,9,0
332,0,0
332,1,1
332,2,1
332,3,0
332,4,1
332,5,0
332,6,0
332,7,1
332,8,1
332,9,0
333,0,0
333,1,0
333,2,1
333,3,1
333,4,1
333,5,0
333,6,0
333,7,0
333,8,1
333,9,0
334,0,0
334,1,0
334,2,1
334,3,1
334,4,0
334,5,1
334,6,0
334,7,0
334,8,0
334,9,0
335,0,0
335,1,0
335,2,1
335,3,0
335,4,1
335,5,0
335,6,1
335,7,0
335,8,1
335,9,0
336,0,0
336,1,0
336,2,1
336,3,0
336,4,1
336,5,0
336,6,0
336,7,0
336,8,1
336,9,0
337,0,0
337,1,0
337,2,0
337,3,1
337,4,1
337,5,0
337,6,1
337,7,1
337,8,0
337,9,0
338,0,0
338,1,0
338,2,1
338,3,0
338,4,0
338,5,0
338,6,1
338,7,0
338,8,0
338,9,0
339,0,0
339,1,1
339,2,1
339,3,0
339,4,0
339,5,0
339,6,0
339,7,0
339,8,0
339,9,0
340,0,0
340,1,0
340,2,1
340,3,0
340,4,0
340,5,0
340,6,1
340,7,0
340,8,1
340,9,1
341,0,0
341,1,0
341,2,1
341,3,1
341,4,0
341,5,0
341,6,1
341,7,0
341,8,0
341,9,0
342,0,0
342,1,0
342,2,1
342,3,1
342,4,1
342,5,0
342,6,1
342,7,1
342,8,1
342,9,0
343,0,0
343,1,0
343,2,1
343,3,0
343,4,0
343,5,0
343,6,0
343,7,1
343,8,1
343,9,0
344,0,0
344,1,0
344,2,0
344,3,1
344,4,0
344,5,0
344,6,1
344,7,0
344,8,1
344,9,0
345,0,0
345,1,1
345,2,1
345,3,1
345,4,0
345,5,0
345,6,0
345,7,0
345,8,1
345,9,0
346,0,0
346,1,0
346,2,1
346,3,1
346,4,1
346,5,1
346,6,0
346,7,1
346,8,1
346,9,0
347,0,0
347,1,0
347,2,1
347,3,1
347,4,0
347,5,1
347,6,1
347,7,1
347,8,0
347,9,0
348,0,0
348,1,0
348,2,1
348,3,0
348,4,0
348,5,0
348,6,0
348,7,1
348,8,0
348,9,0
349,0,0
349,1,0
349,2,0
349,3,1
349,4,0
349,5,0
349,6,1
349,7,1
349,8,1
349,9,1
350,0,0
350,1,0
350,2,1
350,3,0
350,4,0
350,5,1
350,6,0
350,7,1
350,8,1
350,9,0
351,0,0
351,1,0
351,2,1
351,3,1
351,4,0
351,5,0
351,6,1
351,7,0
351,8,1
351,9,0
352,0,1
352,1,0
352,2,0
352,3,0
352,4,1
352,5,0
352,6,1
352,7,0
352,8,0
352,9,1
353,0,0
353,1,0
353,2,1
353,3,0
353,4,1
353,5,0
353,6,1
353,7,1
353,8,1
353,9,0
354,0,1
354,1,1
354,2,1
354,3,1
354,4,1
354,5,1
354,6,0
354,7,0
354,8,1
354,9,0
355,0,0
355,1,0
355,2,1
355,3,1
355,4,1
355,5,0
355,6,0
355,7,0
355,8,0
355,9,0
356,0,0
356,1,1
356,2,1
356,3,0
356,4,1
356,5,0
356,6,0
356,7,0
356,8,1
356,9,0
357,0,0
357,1,1
357,2,1
357,3,0
357,4,0
357,5,0
357,6,1
357,7,0
357,8,1
357,9,1
358,0,0
358,1,0
358,2,1
358,3,1
358,4,1
358,5,0
358,6,1
358,7,1
358,8,1
358,9,1
359,0,0
359,1,1
359,2,1
359,3,1
359,4,0
359,5,0
359,6,0
359,7,1
359,8,1
359,9,0
360,0,0
360,1,0
360,2,1
360,3,1
360,4,1
360,5,0
360,6,1
360,7,0
360,8,0
360,9,1
361,0,0
361,1,0
361,2,1
361,3,0
361,4,1
361,5,0
361,6,0
361,7,1
361,8,0
361,9,0
362,0,0
362,1,1
362,2,1
362,3,0
362,4,1
362,5,1
362,6,0
362,7,0
362,8,0
362,9,0
363,0,1
363,1,0
363,2,0
363,3,1
363,4,0
363,5,0
363,6,0
363,7,1
363,8,1
363,9,0
364,0,0
364,1,1
364,2,0
364,3,0
364,4,0
364,5,1
364,6,1
364,7,1
364,8,0
364,9,0
365,0,0
365,1,0
365,2,1
365,3,0
365,4,0
365,5,0
365,6,0
365,7,1
365,8,1
365,9,0
366,0,0
366,1,0
366,2,1
366,3,1
366,4,1
366,5,0
366,6,0
366,7,1
366,8,1
366,9,0
367,0,0
367,1,0
367,2,1
367,3,0
367,4,0
367,5,0
367,6,1
367,7,1
367,8,0
367,9,0
368,0,1
368,1,0
368,2,1
368,3,0
368,4,0
368,5,0
368,6,1
368,7,1
368,8,1
368,9,0
369,0,0
369,1,1
369,2,1
369,3,1
369,4,1
369,5,0
369,6,0
369,7,1
369,8,1
369,9,0
370,0,0
370,1,0
370,2,1
370,3,1
370,4,1
370,5,0
370,6,0
370,7,1
370,8,1
370,9,0
371,0,0
371,1,0
371,2,1
371,3,1
371,4,0
371,5,0
371,6,0
371,7,1
371,8,1
371,9,0
372,0,0
372,1,0
372,2,1
372,3,1
372,4,1
372,5,0
372,6,1
372,7,0
372,8,1
372,9,0
373,0,0
373,1,0
373,2,0
373,3,0
373,4,1
373,5,0
373,6,1
373,7,1
373,8,1
373,9,0
374,0,0
374,1,0
374,2,1
374,3,0
374,4,0
374,5,1
374,6,1
374,7,0
374,8,1
374,9,0
375,0,0
375,1,1
375,2,1
375,3,1
375,4,0
375,5,0
375,6,1
375,7,0
375,8,1
375,9,0
376,0,0
376,1,0
376,2,0
376,3,1
376,4,1
376,5,0
376,6,0
376,7,1
376,8,1
376,9,0
377,0,0
377,1,0
377,2,1
377,3,0
377,4,0
377,5,0
377,6,0
377,7,1
377,8,0
377,9,0
378,0,0
378,1,0
378,2,1
378,3,0
378,4,0
378,5,0
378,6,0
378,7,1
378,8,0
378,9,1
379,0,0
379,1,0
379,2,1
379,3,1
379,4,1
379,5,0
379,6,0
379,7,0
379,8,0
379,9,0
380,0,0
380,1,0
380,2,1
380,3,0
380,4,1
380,5,0
380,6,0
380,7,1
380,8,1
380,9,1
381,0,0
381,1,0
381,2,1
381,3,0
381,4,0
381,5,0
381,6,1
381,7,0
381,8,1
381,9,1
382,0,0
382,1,0
382,2,1
382,3,1
382,4,1
382,5,0
382,6,0
382,7,1
382,8,1
382,9,0
383,0,0
383,1,0
383,2,0
383,3,1
383,4,1
383,5,0
383,6,1
383,7,0
383,8,1
383,9,0
384,0,1
384,1,0
384,2,1
384,3,1
384,4,0
384,5,1
384,6,1
384,7,0
384,8,0
384,9,0
385,0,0
385,1,0
385,2,1
385,3,1
385,4,1
385,5,0
385,6,1
385,7,1
385,8,0
385,9,1
386,0,0
386,1,1
386,2,1
386,3,0
386,4,0
386,5,0
386,6,1
386,7,0
386,8,0
386,9,0
387,0,0
387,1,0
387,2,1
387,3,1
387,4,1
387,5,0
387,6,0
387,7,1
387,8,1
387,9,0
388,0,0
388,1,0
388,2,1
388,3,1
388,4,1
388,5,0
388,6,1
388,7,0
388,8,0
388,9,0
389,0,0
389,1,1
389,2,0
389,3,1
389,4,1
389,5,0
389,6,0
389,7,0
389,8,1
389,9,0
390,0,0
390,1,0
390,2,1
390,3,1
390,4,1
390,5,0
390,6,1
390,7,0
390,8,1
390,9,0
391,0,0
391,1,1
391,2,1
391,3,1
391,4,1
391,5,0
391,6,1
391,7,1
391,8,0
391,9,0
392,0,0
392,1,0
392,2,1
392,3,1
392,4,0
392,5,0
392,6,1
392,7,1
392,8,1
392,9,0
393,0,0
393,1,0
393,2,1
393,3,0
393,4,1
393,5,0
393,6,0
393,7,1
393,8,0
393,9,0
394,0,0
394,1,1
394,2,0
394,3,1
394,4,1
394,5,0
394,6,1
394,7,1
394,8,1
394,9,0
395,0,0
395,1,0
395,2,1
395,3,0
395,4,0
395,5,0
395,6,0
395,7,1
395,8,1
395,9,0
396,0,1
396,1,0
396,2,1
396,3,0
396,4,1
396,5,0
396,6,1
396,7,1
396,8,1
396,9,0
397,0,0
397,1,0
397,2,0
397,3,0
397,4,0
397,5,0
397,6,1
397,7,1
397,8,0
397,9,0
398,0,0
398,1,1
398,2,1
398,3,0
398,4,0
398,5,0
398,6,1
398,7,1
398,8,0
398,9,0
399,0,0
399,1,0
399,2,0
399,3,0
399,4,1
399,5,1
399,6,1
399,7,1
399,8,0
399,9,0
400,0,1
400,1,0
400,2,1
400,3,1
400,4,0
400,5,0
400,6,0
400,7,1
400,8,1
400,9,0
401,0,0
401,1,1
401,2,1
401,3,0
401,4,0
401,5,1
401,6,1
401,7,0
401,8,1
401,9,0
402,0,0
402,1,1
402,2,1
402,3,0
402,4,0
402,5,0
402,6,0
402,7,1
402,8,1
402,9,0
403,0,0
403,1,0
403,2,1
403,3,1
403,4,1
403,5,0
403,6,1
403,7,0
403,8,1
403,9,0
404,0,0
404,1,0
404,2,1
404,3,0
404,4,1
404,5,1
404,6,1
404,7,1
404,8,1
404,9,1
405,0,0
405,1,1
405,2,1
405,3,0
405,4,0
405,5,0
405,6,1
405,7,0
405,8,0
405,9,0
406,0,0
406,1,0
406,2,0
406,3,1
406,4,1
406,5,0
406,6,1
406,7,1
406,8,0
406,9,0
407,0,0
407,1,0
407,2,1
407,3,1
407,4,0
407,5,0
407,6,1
407,7,1
407,8,1
407,9,0
408,0,1
408,1,1
408,2,1
408,3,1
408,4,0
408,5,0
408,6,1
408,7,1
408,8,0
408,9,0
409,0,0
409,1,0
409,2,1
409,3,0
409,4,1
409,5,0
409,6,0
409,7,0
409,8,1
409,9,0
410,0,0
410,1,0
410,2,1
410,3,0
410,4,1
410,5,1
410,6,0
410,7,1
410,8,1
410,9,0
411,0,0
411,1,1
411,2,1
411,3,0
411,4,0
411,5,1
411,6,0
411,7,1
411,8,0
411,9,0
412,0,0
412,1,1
412,2,1
412,3,0
412,4,1
412,5,0
412,6,1
412,7,1
412,8,0
412,9,0
413,0,0
413,1,0
413,2,1
413,3,0
413,4,1
413,5,0
413,6,0
413,7,0
413,8,0
413,9,0
414,0,0
414,1,0
414,2,0
414,3,1
414,4,0
414,5,0
414,6,0
414,7,1
414,8,1
414,9,0
415,0,0
415,1,0
415,2,1
415,3,1
415,4,1
415,5,0
415,6,1
415,7,1
415,8,1
415,9,1
416,0,0
416,1,0
416,2,1
416,3,1
416,4,1
416,5,0
416,6,0
416,7,1
416,8,1
416,9,0
417,0,0
417,1,0
417,2,1
417,3,0
417,4,0
417,5,0
417,6,1
417,7,1
417,8,0
417,9,1
418,0,0
418,1,0
418,2,1
418,3,0
418,4,0
418,5,0
418,6,0
418,7,0
418,8,1
418,9,0
419,0,0
419,1,0
419,2,1
419,3,0
419,4,0
419,5,0
419,6,0
419,7,1
419,8,0
419,9,0
420,0,0
420,1,0
420,2,1
420,3,1
420,4,0
420,5,1
420,6,1
420,7,1
420,8,1
420,9,0
421,0,0
421,1,0
421,2,1
421,3,0
421,4,1
421,5,1
421,6,0
421,7,1
421,8,0
421,9,0
422,0,0
422,1,0
422,2,1
422,3,0
422,4,1
422,5,0
422,6,0
422,7,1
422,8,0
422,9,0
423,0,0
423,1,0
423,2,0
423,3,1
423,4,1
423,5,0
423,6,0
423,7,0
423,8,0
423,9,0
424,0,0
424,1,0
424,2,1
424,3,1
424,4,1
424,5,1
424,6,0
424,7,0
424,8,1
424,9,1
425,0,1
425,1,1
425,2,1
425,3,0
425,4,1
425,5,0
425,6,1
425,7,0
425,8,0
425,9,0
426,0,0
426,1,0
426,2,1
426,3,0
426,4,1
426,5,0
426,6,0
426,7,1
426,8,1
426,9,1
427,0,0
427,1,1
427,2,1
427,3,0
427,4,0
427,5,0
427,6,0
427,7,1
427,8,1
427,9,0
428,0,0
428,1,0
428,2,1
428,3,1
428,4,0
428,5,0
428,6,1
428,7,1
428,8,1
428,9,1
429,0,0
429,1,0
429,2,1
429,3,0
429,4,0
429,5,0
429,6,1
429,7,0
429,8,1
429,9,1
430,0,0
430,1,0
430,2,1
430,3,0
430,4,1
430,5,1
430,6,0
430,7,1
430,8,0
430,9,0
431,0,1
431,1,0
431,2,1
431,3,1
431,4,0
431,5,0
431,6,0
431,7,1
431,8,1
431,9,0
432,0,0
432,1,0
432,2,1
432,3,0
432,4,1
432,5,0
432,6,0
432,7,1
432,8,0
432,9,0
433,0,0
433,1,0
433,2,1
433,3,1
433,4,1
433,5,0
433,6,0
433,7,1
433,8,0
433,9,0
434,0,0
434,1,0
434,2,1
434,3,0
434,4,0
434,5,0
434,6,0
434,7,1
434,8,1
434,9,0
435,0,0
435,1,0
435,2,1
435,3,1
435,4,1
435,5,0
435,6,0
435,7,1
435,8,0
435,9,0
436,0,0
436,1,0
436,2,0
436,3,0
436,4,1
436,5,0
436,6,1
436,7,1
436,8,0
436,9,0
437,0,0
437,1,1
437,2,1
437,3,1
437,4,1
437,5,0
437,6,1
437,7,0
437,8,1
437,9,0
438,0,0
438,1,0
438,2,1
438,3,0
438,4,1
438,5,0
438,6,0
438,7,0
438,8,1
438,9,0
439,0,0
439,1,0
439,2,1
439,3,1
439,4,1
439,5,0
439,6,0
439,7,0
439,8,1
439,9,0
440,0,0
440,1,1
440,2,1
440,3,1
440,4,1
440,5,1
440,6,0
440,7,0
440,8,0
440,9,0
441,0,0
441,1,1
441,2,0
441,3,1
441,4,1
441,5,0
441,6,1
441,7,1
441,8,1
441,9,0
442,0,0
442,1,1
442,2,1
442,3,1
442,4,0
442,5,0
442,6,0
442,7,1
442,8,0
442,9,0
443,0,0
443,1,1
443,2,1
443,3,1
443,4,0
443,5,0
443,6,1
443,7,1
443,8,1
443,9,0
444,0,0
444,1,0
444,2,1
444,3,1
444,4,0
444,5,0
444,6,1
444,7,1
444,8,0
444,9,0
445,0,0
445,1,0
445,2,1
445,3,1
445,4,1
445,5,1
445,6,0
445,7,1
445,8,0
445,9,0
446,0,0
446,1,0
446,2,1
446,3,0
446,4,0
446,5,1
446,6,1
446,7,1
446,8,1
446,9,0
447,0,0
447,1,0
447,2,1
447,3,0
447,4,1
447,5,0
447,6,0
447,7,1
447,8,1
447,9,1
448,0,1
448,1,0
448,2,1
448,3,1
448,4,1
448,5,0
448,6,1
448,7,1
448,8,1
448,9,0
449,0,1
449,1,0
449,2,1
449,3,1
449,4,0
449,5,0
449,6,0
449,7,1
449,8,0
449,9,0
450,0,0
450,1,1
450,2,1
450,3,0
450,4,1
450,5,0
450,6,1
450,7,1
450,8,0
450,9,1
451,0,0
451,1,0
451,2,0
451,3,0
451,4,0
451,5,0
451,6,1
451,7,1
451,8,1
451,9,0
452,0,0
452,1,0
452,2,0
452,3,1
452,4,1
452,5,0
452,6,0
452,7,1
452,8,1
452,9,1
453,0,0
453,1,0
453,2,1
453,3,0
453,4,0
453,5,0
453,6,0
453,7,0
453,8,1
453,9,0
454,0,0
454,1,0
454,2,1
454,3,1
454,4,1
454,5,1
454,6,0
454,7,1
454,8,1
454,9,1
455,0,0
455,1,0
455,2,1
455,3,1
455,4,0
455,5,1
455,6,1
455,7,0
455,8,1
455,9,0
456,0,0
456,1,0
456,2,1
456,3,1
456,4,0
456,5,0
456,6,0
456,7,1
456,8,0
456,9,0
457,0,0
457,1,0
457,2,1
457,3,0
457,4,1
457,5,0
457,6,0
457,7,0
457,8,1
457,9,0
458,0,0
458,1,0
458,2,1
458,3,1
458,4,1
458,5,0
458,6,0
458,7,0
458,8,1
458,9,0
459,0,0
459,1,0
459,2,1
459,3,0
459,4,1
459,5,0
459,6,0
459,7,0
459,8,1
459,9,0
460,0,0
460,1,0
460,2,1
460,3,0
460,4,1
460,5,0
460,6,1
460,7,1
460,8,1
460,9,0
461,0,0
461,1,0
461,2,1
461,3,1
461,4,1
461,5,0
461,6,0
461,7,1
461,8,1
461,9,0
462,0,0
462,1,0
462,2,1
462,3,0
462,4,1
462,5,0
462,6,1
462,7,1
462,8,1
462,9,0
463,0,0
463,1,0
463,2,1
463,3,1
463,4,0
463,5,1
463,6,0
463,7,0
463,8,1
463,9,0
464,0,1
464,1,1
464,2,1
464,3,1
464,4,0
464,5,0
464,6,0
464,7,0
464,8,1
464,9,1
465,0,1
465,1,0
465,2,0
465,3,0
465,4,1
465,5,0
465,6,0
465,7,0
465,8,1
465,9,0
466,0,0
466,1,0
466,2,1
466,3,1
466,4,0
466,5,1
